date,open,high,low,close,volume,daily_return,volatility_7,volatility_30,cum_return,ticker
1993-09-29,0.182318,0.187196,0.17875,0.179696,280963381,-0.03570182828992907,0.026419848583098877,0.021151852086667252,1.8040915739919958,AAPL
1993-09-30,0.180583,0.180583,0.173035,0.175765,326248731,-0.021875834743121714,0.026890068061756516,0.02127482605117383,1.7646255648578886,AAPL
1993-10-01,0.17125,0.173035,0.169062,0.17125,398742560,-0.02568770801923015,0.016519872273231165,0.020962700530460822,1.71929637858455,AAPL
1993-10-04,0.170332,0.173035,0.165556,0.17125,228859266,0.0,0.01627023568744519,0.020500469667459532,1.71929637858455,AAPL
1993-10-05,0.173035,0.180583,0.173035,0.176965,209240450,0.033372262773722516,0.02277521908277082,0.021507953098463775,1.7766731891165832,AAPL
1993-10-06,0.17875,0.180583,0.175765,0.177913,208017595,0.005356991495493402,0.02335267318804752,0.021571711074934826,1.786190812280952,AAPL
1993-10-07,0.176965,0.17875,0.17125,0.173035,160100457,-0.027417895263415204,0.02438425585164908,0.021585148165956327,1.7372172196693583,AAPL
1993-10-08,0.174807,0.174807,0.167259,0.170332,165443810,-0.015621117115034444,0.021955145295330977,0.021614099313845055,1.7100799460266487,AAPL
1993-10-11,0.17125,0.180583,0.17125,0.17875,191243276,0.04942113049808605,0.029401176511613263,0.023738275530745936,1.7945940302013916,AAPL
1993-10-12,0.180583,0.188043,0.17875,0.180583,363558981,0.010254545454545516,0.026607822410723125,0.023688934309458846,1.8129967762565478,AAPL
1993-10-13,0.182318,0.182318,0.176965,0.180583,210064585,0.0,0.026607822410723125,0.02335857164635853,1.8129967762565478,AAPL
1993-10-14,0.180583,0.184179,0.176965,0.17875,190698374,-0.01015045713051621,0.02468149079340174,0.023309807262196853,1.7945940302013916,AAPL
1993-10-15,0.208848,0.214218,0.201298,0.212395,1133662848,0.18822377622377617,0.07489836343822379,0.041850100517372375,2.132379295354543,AAPL
1993-10-18,0.210709,0.216397,0.208848,0.213312,395193608,0.0043174274347324015,0.07189822816240383,0.041843814064759226,2.141585688225562,AAPL
1993-10-19,0.212395,0.214218,0.205013,0.208848,253462561,-0.020927092709270956,0.07251358812849308,0.041983186201838,2.096768525983218,AAPL
1993-10-20,0.210709,0.212395,0.205013,0.208848,164260824,0.0,0.07289320069039601,0.0418640912751342,2.096768525983218,AAPL
1993-10-21,0.206975,0.235013,0.205013,0.227541,744237918,0.08950528614111697,0.07637744628449995,0.04437291094809352,2.2844403928730337,AAPL
1993-10-22,0.229295,0.23715,0.223836,0.227541,470053418,0.0,0.07637744628449995,0.044380763374496465,2.2844403928730337,AAPL
1993-10-25,0.227541,0.229295,0.222989,0.225689,260055271,-0.008139192497176317,0.0761790697835952,0.04368117409148495,2.265846892767115,AAPL
1993-10-26,0.223836,0.225689,0.218181,0.223836,264029520,-0.008210413445050468,0.03684349365999997,0.0429022912564267,2.2472433529743143,AAPL
1993-10-27,0.225689,0.242592,0.223836,0.238916,544806847,0.06737075358744793,0.04296934241711473,0.04426595581371467,2.398641831158577,AAPL
1993-10-28,0.238916,0.242592,0.23324,0.23324,290121438,-0.02375730382226382,0.04339781124853808,0.04467888962667988,2.3416565684149515,AAPL
1993-10-29,0.23324,0.238916,0.229295,0.231445,162426561,-0.007695935517063934,0.04398435891339757,0.04472842618872048,2.323635330461321,AAPL
1993-11-01,0.231445,0.23715,0.227541,0.23715,125767632,0.024649484758797913,0.030616985123450596,0.04464429102064406,2.3809117441245315,AAPL
1993-11-02,0.235013,0.248307,0.23324,0.246404,266129645,0.03902171621336703,0.032753073126542805,0.044717630172534176,2.473819006532832,AAPL
1993-11-03,0.248307,0.248307,0.23324,0.238117,210011380,-0.033631759224687974,0.03654876296614312,0.04500148909982255,2.390620121339663,AAPL
1993-11-04,0.23715,0.242592,0.231445,0.242592,219993659,0.01879328229399846,0.035941951679533554,0.04446574060720538,2.4355477201377123,AAPL
1993-11-05,0.23988,0.242592,0.231445,0.23988,448640210,-0.011179263949346985,0.026949629416899223,0.04462930968992855,2.4083200893130625,AAPL
1993-11-08,0.240688,0.241605,0.229295,0.231445,198181657,-0.03516341504085374,0.028957933952138713,0.045245314066643484,2.3236353304613213,AAPL
1993-11-09,0.23324,0.235013,0.223836,0.226626,203232616,-0.0208213614465641,0.029892974666939156,0.04553375109051766,2.2752540793757796,AAPL
1993-11-10,0.227541,0.231445,0.225689,0.231445,91354995,0.02126410914899446,0.029401634376636072,0.04485373533065331,2.3236353304613213,AAPL
1993-11-11,0.231445,0.240688,0.229295,0.235919,169032596,0.019330726522499786,0.025364510986480546,0.04449320428614412,2.3685528895724874,AAPL
1993-11-12,0.23715,0.240688,0.229295,0.238916,170494702,0.01270351264628955,0.022846984031475413,0.043957952695299694,2.398641831158577,AAPL
1993-11-15,0.23715,0.246404,0.23715,0.240688,186444948,0.0074168326943362395,0.021722713329129006,0.04390879585471363,2.4164321563139164,AAPL
1993-11-16,0.240688,0.257561,0.238916,0.255826,359691122,0.06289470185468327,0.03166138152070232,0.044721214356737024,2.5684129363373494,AAPL
1993-11-17,0.255826,0.263326,0.246404,0.252151,359146093,-0.014365232619045654,0.02744967057570973,0.044985578422492206,2.5315170870450974,AAPL
1993-11-18,0.252151,0.253983,0.248307,0.252151,135776340,0.0,0.024150286484189785,0.04441942608520743,2.5315170870450974,AAPL
1993-11-19,0.248307,0.252151,0.244395,0.248307,145931337,-0.015244833452970674,0.026548040403898167,0.04441096696075296,2.4929245306697454,AAPL
1993-11-22,0.246404,0.248307,0.242592,0.244395,178735685,-0.01575469076586644,0.02785857426592946,0.044188244171216626,2.453649275586401,AAPL
1993-11-23,0.244395,0.248307,0.235013,0.248307,220937295,0.016006874117719283,0.028030780271156835,0.04419577587542504,2.4929245306697454,AAPL
1993-11-24,0.246404,0.252151,0.24532,0.248307,107331793,0.0,0.028101793070889537,0.04419577587542504,2.4929245306697454,AAPL
1993-11-26,0.246404,0.248307,0.242592,0.24532,51559132,-0.012029463527004847,0.01185468523747826,0.044228906838434986,2.462935985952478,AAPL
1993-11-29,0.242592,0.244395,0.23715,0.238916,114775313,-0.026104679602152348,0.01390317418392505,0.029580552491869777,2.3986418311585775,AAPL
1993-11-30,0.238916,0.24532,0.23715,0.23715,133702871,-0.007391719265348429,0.013505691040704922,0.029658030930267542,2.380911744124532,AAPL
1993-12-01,0.240688,0.242592,0.235013,0.23715,131988194,0.0,0.013493300552864448,0.029296606087473514,2.380911744124532,AAPL
1993-12-02,0.238916,0.240688,0.23324,0.238916,119453910,0.007446763651697275,0.01368013478114041,0.029287404323539375,2.3986418311585775,AAPL
1993-12-03,0.238916,0.240688,0.23324,0.23715,142967275,-0.007391719265348429,0.010766621649003248,0.02460328213656641,2.380911744124532,AAPL
1993-12-06,0.23715,0.244395,0.235013,0.242592,186298718,0.022947501581277674,0.01551884895553804,0.02490453448725286,2.4355477201377123,AAPL
1993-12-07,0.240688,0.242592,0.23715,0.242592,75776906,0.0,0.01503905957906351,0.024829621310449104,2.4355477201377123,AAPL
1993-12-08,0.240688,0.242592,0.23715,0.23988,46986782,-0.011179263949346985,0.011643936562729136,0.024880484291399187,2.4083200893130625,AAPL
1993-12-09,0.238916,0.240688,0.223836,0.225689,216896606,-0.059158746039686516,0.025629801986197995,0.02423910738908987,2.265846892767116,AAPL
1993-12-10,0.227541,0.229295,0.208848,0.212395,590132038,-0.058904067101187896,0.031934037491804144,0.02612252698503831,2.1323792953545437,AAPL
1993-12-13,0.212395,0.222121,0.208848,0.222121,289961997,0.045792038418983605,0.03897443573159832,0.027561479013848495,2.2300252899712643,AAPL
1993-12-14,0.219974,0.223836,0.218181,0.219087,348512616,-0.013659221775518815,0.03898458188938196,0.02721734068215192,2.199564879970531,AAPL
1993-12-15,0.218181,0.223836,0.218181,0.223836,147021320,0.021676320365882074,0.038804842460772274,0.026484097249323522,2.247243352974315,AAPL
1993-12-16,0.222121,0.223836,0.218181,0.22085,149972082,-0.013340124019371347,0.03851389589500961,0.025924223468151753,2.21726484794393,AAPL
1993-12-17,0.222121,0.223836,0.219087,0.222121,172262586,0.0057550373556714,0.03915059693393309,0.02566851155073185,2.2300252899712643,AAPL
1993-12-20,0.219974,0.223836,0.212395,0.214218,224340040,-0.035579706556336466,0.03504120806695089,0.02632736597472424,2.1506816445408776,AAPL
1993-12-21,0.214218,0.216397,0.205013,0.206975,298030166,-0.03381135105359956,0.029712167652988845,0.02627226644438879,2.077964192452773,AAPL
1993-12-22,0.205013,0.214218,0.203123,0.210709,215248431,0.018040826186737524,0.023208224946115245,0.02634080325706066,2.115452383271078,AAPL
1993-12-23,0.205013,0.205013,0.199261,0.205013,269346288,-0.02703254251123588,0.02434409220075063,0.026340252349640297,2.0582663267898074,AAPL
1993-12-27,0.208848,0.216397,0.205013,0.214218,189807789,0.04489959173320712,0.030142611589230466,0.02749925574953887,2.1506816445408776,AAPL
1993-12-28,0.216397,0.222121,0.214218,0.219087,189289398,0.022729182421645344,0.03169514243193333,0.027754469433651795,2.1995648799705316,AAPL
1993-12-29,0.219974,0.219974,0.214218,0.214218,127402492,-0.022224047980939132,0.03249739887974206,0.027915969888016017,2.150681644540878,AAPL
1993-12-30,0.214218,0.227541,0.214218,0.223836,373301895,0.04489818782735355,0.03395944278931377,0.026602497362688958,2.247243352974316,AAPL
1993-12-31,0.223836,0.227541,0.219974,0.219974,191030673,-0.017253703604424686,0.031118242379802485,0.02664612538847116,2.208470082235084,AAPL
1994-01-03,0.222121,0.225689,0.218181,0.224762,215434464,0.02176620873375934,0.03132677600558212,0.027057463434116785,2.2565401030272754,AAPL
1994-01-04,0.227541,0.23715,0.225689,0.23715,338437410,0.0551160783406448,0.03066005629091318,0.028982604629886624,2.3809117441245333,AAPL
1994-01-05,0.238916,0.254888,0.238916,0.253983,726466707,0.0709803921568628,0.035232717556089886,0.03167403394714037,2.5499097934133728,AAPL
1994-01-06,0.253983,0.255826,0.244395,0.246404,434962882,-0.029840579881330598,0.04096910710808754,0.032066869910767515,2.4738190065328336,AAPL
1994-01-07,0.240688,0.250081,0.235013,0.249195,354600261,0.011326926510933255,0.03732976567905521,0.03213058796375765,2.5018397726211807,AAPL
1994-01-10,0.248307,0.254888,0.246404,0.252771,239240264,0.014350207668693216,0.036027944688974516,0.03213355782899051,2.537741692912091,AAPL
1994-01-11,0.252151,0.253983,0.238916,0.23988,421777412,-0.05099873007583944,0.04310394068382127,0.03317539552156925,2.4083200893130634,AAPL
1994-01-12,0.242592,0.242592,0.229295,0.229295,521133995,-0.04412622978155745,0.0478644148271743,0.03414673496597457,2.3020500036644944,AAPL
1994-01-13,0.225689,0.231445,0.223836,0.230471,630884937,0.005128764255653229,0.04234864993522358,0.034162466175829936,2.313856675438015,AAPL
1994-01-14,0.231445,0.238916,0.229295,0.23324,254578998,0.01201452677343351,0.028807873256612316,0.034208737670451385,2.3416565684149533,AAPL
1994-01-17,0.23324,0.23715,0.225689,0.228438,172927126,-0.020588235294117685,0.028040744203839986,0.034388299950679165,2.29344599200641,AAPL
1994-01-18,0.227541,0.227541,0.218181,0.22085,430563291,-0.03321689035974751,0.027330142902795455,0.034586130072593084,2.2172648479439308,AAPL
1994-01-19,0.219974,0.223836,0.216397,0.219974,334183979,-0.003966493094860746,0.02459305503565756,0.034583635264968444,2.208470082235084,AAPL
1994-01-20,0.222121,0.231445,0.222121,0.224762,318154023,0.02176620873375934,0.024384848717041947,0.034826673738941334,2.2565401030272754,AAPL
1994-01-21,0.250081,0.252151,0.242592,0.251291,1163197405,0.11803151778325516,0.0495208573765667,0.03944432417000555,2.5228829563263675,AAPL
1994-01-24,0.250081,0.265148,0.250081,0.263326,821423771,0.047892682189175195,0.05084022123373934,0.03834506282860781,2.643710587954193,AAPL
1994-01-25,0.261502,0.263326,0.250081,0.254888,524948776,-0.032043930337300575,0.054620206136314305,0.0383249622746365,2.558995710041805,AAPL
1994-01-26,0.253983,0.255826,0.250081,0.252151,196772717,-0.010738049653180926,0.05370027606687126,0.03827884171712835,2.531517087045099,AAPL
1994-01-27,0.252151,0.257561,0.248307,0.256714,156950287,0.018096299439621433,0.04927970464812244,0.038231860506973706,2.5773281782887856,AAPL
1994-01-28,0.257561,0.261502,0.253983,0.255826,161921447,-0.003459102347359355,0.04923426263826103,0.03810838914817696,2.5684129363373516,AAPL
1994-01-31,0.252151,0.253983,0.246404,0.246404,282903980,-0.03682972020044872,0.054171491027011326,0.03888745561360541,2.473819006532834,AAPL
1994-02-01,0.248307,0.252151,0.242592,0.250081,185993023,0.014922647359620678,0.0298711603431155,0.03819396382575102,2.5107349351988506,AAPL
1994-02-02,0.250081,0.250081,0.244395,0.248307,173804397,-0.0070937016406683595,0.020993961559439462,0.03754295039004643,2.492924530669747,AAPL
1994-02-03,0.248307,0.252771,0.244395,0.252151,163769030,0.015480836222901528,0.019624028374748095,0.03751930773336544,2.531517087045099,AAPL
1994-02-04,0.252151,0.263326,0.250081,0.252151,420129173,0.0,0.019184862548147264,0.03700313376627883,2.531517087045099,AAPL
1994-02-07,0.252151,0.27927,0.252151,0.274452,860940455,0.08844303611724702,0.038673075303508615,0.03930065526759483,2.7554121442060566,AAPL
1994-02-08,0.270875,0.274452,0.265148,0.269071,338689948,-0.019606342821331113,0.0400802011267412,0.03955065954164238,2.7013885890926934,AAPL
1994-02-09,0.269071,0.274452,0.265148,0.27262,221907598,0.01318982722032458,0.034900114434198964,0.03915610355438805,2.7370194378377826,AAPL
1994-02-10,0.27262,0.282288,0.270875,0.274452,358441588,0.006719976524099502,0.03504244312974355,0.03855786731821575,2.7554121442060566,AAPL
1994-02-11,0.27262,0.282288,0.27262,0.278324,194925154,0.01410811362278297,0.03382291092085202,0.03828735709416104,2.794285811814112,AAPL
1994-02-14,0.278324,0.285913,0.276541,0.278324,291410769,0.0,0.034432184472368094,0.03823468598387287,2.794285811814112,AAPL
1994-02-15,0.276541,0.282288,0.27262,0.27927,154012842,0.003398916370848326,0.03421371596013092,0.03718078050539207,2.803783355604716,AAPL
1994-02-16,0.282288,0.282288,0.276541,0.276541,144814852,-0.009771905324596375,0.012250093034352337,0.03519249343252523,2.776385050103068,AAPL
1994-02-17,0.280139,0.285006,0.27262,0.278324,172262586,0.006447506879631026,0.008172510702651173,0.03462900143629203,2.794285811814112,AAPL
1994-02-18,0.274452,0.278324,0.27262,0.27262,176914677,-0.02049410040097166,0.011638974590189335,0.0349030372225198,2.737019437837783,AAPL
1994-02-22,0.27262,0.282288,0.269071,0.280139,254645501,0.027580515002567862,0.015619007237137736,0.035126830707793225,2.812507843505388,AAPL
1994-02-23,0.280139,0.287648,0.278324,0.280139,309195288,0.0,0.014843519939869983,0.03357256569705136,2.812507843505388,AAPL
1994-02-24,0.278324,0.280139,0.27262,0.275358,234814081,-0.017066527688040734,0.016363349179163825,0.03253493333714355,2.7645081005213714,AAPL
1994-02-25,0.278324,0.280139,0.267199,0.270875,281056413,-0.016280623769783342,0.01707355890637951,0.03280228586908066,2.7195001842282647,AAPL
1994-02-28,0.27262,0.278324,0.270875,0.274452,146954874,0.013205353022611943,0.01801264375577749,0.03281066230588007,2.755412144206057,AAPL
1994-03-01,0.276541,0.276541,0.269071,0.27262,251442113,-0.006675119875242275,0.017796738262538435,0.03251983782481243,2.7370194378377835,AAPL
1994-03-02,0.265148,0.27262,0.261502,0.267858,349084164,-0.017467537231310892,0.017326295446534773,0.031980870359544236,2.6892104489045305,AAPL
1994-03-03,0.269071,0.27262,0.267199,0.269071,223675512,0.00452851884207317,0.012076805234440682,0.031918644523898365,2.7013885890926947,AAPL
1994-03-04,0.270875,0.282288,0.269071,0.276541,269213390,0.027762189161968376,0.017564524574707707,0.032031510849328294,2.776385050103069,AAPL
1994-03-07,0.278324,0.286761,0.276541,0.285006,368370628,0.03061028925186493,0.019729213661726558,0.02477539657100407,2.8613709995612777,AAPL
1994-03-08,0.285913,0.285913,0.276541,0.278324,220804447,-0.023445120453604362,0.02115725463958966,0.023873583150816537,2.794285811814113,AAPL
1994-03-09,0.275358,0.282288,0.270875,0.282288,294959726,0.014242393756916272,0.02123533753350665,0.023071923007868124,2.8340831306153342,AAPL
1994-03-10,0.280139,0.282857,0.276541,0.280139,170614326,-0.007612792608966523,0.021318330467151567,0.023011646202208063,2.812507843505389,AAPL
1994-03-11,0.278324,0.28408,0.276541,0.280139,192067430,0.0,0.019301555722321923,0.022859687198458788,2.812507843505389,AAPL
1994-03-14,0.289569,0.289569,0.28408,0.286761,524204454,0.02363826528973112,0.02028861805787031,0.02312290783273298,2.878990650039619,AAPL
1994-03-15,0.287648,0.287648,0.280139,0.282857,242749259,-0.013614124654328763,0.020043815361062714,0.022071692246484007,2.8397957124513327,AAPL
1994-03-16,0.282288,0.28408,0.274452,0.276541,174655048,-0.022329304206719414,0.01794453949015652,0.022527959473175846,2.7763850501030696,AAPL
1994-03-17,0.276541,0.278324,0.27262,0.274452,185408215,-0.007554033579107666,0.01599776257274404,0.022535647482129176,2.7554121442060584,AAPL
1994-03-18,0.276541,0.276541,0.269071,0.273909,265451726,-0.001978488041624593,0.014362786837229063,0.022442998476052772,2.7499605942289995,AAPL
1994-03-21,0.273909,0.274452,0.265148,0.267199,292553892,-0.024497187021967126,0.016315110075898066,0.022994762747774924,2.6825942952491317,AAPL
1994-03-22,0.265148,0.267199,0.259373,0.263326,288180808,-0.014494814726103034,0.016254702947725054,0.01641919216079044,2.6437105879541947,AAPL
1994-03-23,0.265148,0.267199,0.257561,0.264241,257157674,0.003474780310337655,0.010247587351734259,0.01606629486345155,2.652896901451449,AAPL
1994-03-24,0.264241,0.265148,0.255826,0.26034,223223538,-0.014763038287018193,0.010294866957859089,0.016056786293474432,2.6137320829238093,AAPL
1994-03-25,0.261502,0.261502,0.246404,0.246404,407820865,-0.05352999923177382,0.01884783507096995,0.01857517340853007,2.4738190065328354,AAPL
1994-03-28,0.248307,0.255826,0.246404,0.250081,335353687,0.014922647359620678,0.022183975855615715,0.018602251973077348,2.510734935198852,AAPL
