date,open,high,low,close,volume,daily_return,volatility_7,volatility_30,cum_return,ticker
2018-01-23,85.147,85.5162,84.8098,85.147,25068148.307842,0.0031988029525600314,0.012722361767234678,0.00938309531691248,1233.5139363736364,MSFT
2018-01-24,85.7467,86.5643,84.8481,85.0748,35332999.354461,-0.0008479453180970653,0.011897586512884223,0.0088715131067095,1232.467984006481,MSFT
2018-01-25,85.6685,86.3875,85.1812,85.5446,28171597.821849,0.0055221992881560045,0.00904347188767179,0.008694813241543801,1239.2739178304366,MSFT
2018-01-26,86.2771,87.1493,85.776,87.1493,31263660.43141,0.018758635846096494,0.008665354678304095,0.00917446533186104,1262.521005968583,MSFT
2018-01-29,88.1477,88.4347,86.8338,87.0173,34022867.504294,-0.0015146421141648547,0.008809191430129867,0.00915186562152415,1260.6087384829252,MSFT
2018-01-30,86.444,86.7762,85.3589,85.9244,40373391.824845,-0.012559571487508858,0.011107907038027623,0.009389116346013715,1244.7760329141706,MSFT
2018-01-31,86.8611,88.3898,86.6374,88.0293,51532303.253152,0.024497116069475133,0.01263150244271118,0.009305146485988097,1275.26945587297,MSFT
2018-02-01,87.8243,89.0089,86.7038,87.3309,50617091.814192,-0.00793372206753895,0.013602673414387114,0.00939462046177083,1265.1518224488523,MSFT
2018-02-02,86.7576,87.0653,84.7747,85.0355,51252647.35044,-0.026283938445613164,0.017777712588409905,0.010691428216903949,1231.8986498232514,MSFT
2018-02-05,83.9057,86.3875,81.5331,81.5331,54623527.355722,-0.041187504042429324,0.023298783946741355,0.013291219780230045,1181.159819203793,MSFT
2018-02-06,80.5076,84.7524,78.9848,84.6185,73392158.982512,0.03784229963045682,0.027498969080685477,0.01488745374714726,1225.857622993559,MSFT
2018-02-07,83.8411,85.0268,82.6446,83.0266,44341523.261348,-0.01881267098802264,0.02802350979532429,0.015376727786575289,1202.7959668540218,MSFT
2018-02-08,83.1163,83.2704,78.5317,78.7649,59639462.860322,-0.05132933300893938,0.03286814434385657,0.018170134739864723,1141.0572521295626,MSFT
2018-02-09,79.9586,82.3926,77.6701,81.7,68507199.498333,0.037264060514264674,0.03547445745993423,0.01939752883329988,1183.5776786231593,MSFT
2018-02-12,82.2157,83.1807,81.4675,82.5968,38543912.907174,0.010976744186046439,0.036372316017294744,0.019479138674664807,1196.5695080257203,MSFT
2018-02-13,82.3926,83.3858,81.3475,83.2285,28408037.340489,0.0076479960482729314,0.03568476492885013,0.01949832714028277,1205.720866894585,MSFT
2018-02-14,82.3886,84.7016,82.2989,84.5315,37547874.103938,0.01565569486413909,0.03165787541242578,0.019655694862404448,1224.5972648780119,MSFT
2018-02-15,84.9028,86.3092,84.3529,86.2525,29567930.033461,0.02035927435334761,0.02929207890425265,0.019931108071483374,1249.5291765660224,MSFT
2018-02-16,86.0584,87.0349,85.4548,85.6372,32852131.554264,-0.007133706269383366,0.028145536502930783,0.01997511868609882,1240.615402445376,MSFT
2018-02-20,85.1509,86.6249,84.721,86.3092,33157843.626568,0.007847057120036638,0.013627418090586017,0.019912056217160787,1250.3505823723622,MSFT
2018-02-21,86.5525,86.9052,85.1626,85.1626,28670128.620587,-0.0132847946684711,0.012074170620035853,0.020107153831669493,1233.739931621942,MSFT
2018-02-22,85.6854,86.3189,85.0443,85.3894,25371309.025543,0.002663140862303459,0.011911959405464283,0.020103717894755957,1237.0255548472999,MSFT
2018-02-23,86.3378,87.5673,85.9742,87.5588,28259691.222884,0.02540596373788806,0.01427135397212558,0.02052469625324503,1268.4533812365912,MSFT
2018-02-26,87.875,88.8518,87.7316,88.8225,32411472.07129,0.014432587015811071,0.014159895893152178,0.020637191002926894,1286.760445036788,MSFT
2018-02-27,89.1233,89.2123,87.6844,87.6844,27790490.763891,-0.012813194854907395,0.014560955031257934,0.020652185975792135,1270.2729327229442,MSFT
2018-02-28,88.2834,89.0892,87.158,87.2842,33482227.068805,-0.004564095779865052,0.014309434533546342,0.02047097031745122,1264.4752853914267,MSFT
2018-03-01,87.4922,88.0331,85.4907,86.4315,39893724.873838,-0.009769236585773777,0.014816517916074771,0.02029788766383193,1252.1223271715742,MSFT
2018-03-02,85.2467,86.7097,84.5776,86.6159,35268795.724005,0.0021334814274887037,0.013553353166214144,0.020295512708075097,1254.7937069015386,MSFT
2018-03-05,85.9557,87.7498,85.8805,87.1658,25676816.334235,0.006348718884177318,0.013632178675783235,0.02030897673762644,1262.7600394042913,MSFT
2018-03-06,87.8174,87.9568,86.5155,86.868,23822834.378967,-0.003416477563448206,0.009459742033680801,0.02009467047605075,1258.4458480616477,MSFT
2018-03-07,86.7186,87.4453,86.0396,87.3709,28700410.087307,0.0057892434498321155,0.007445089280252011,0.020110137281087143,1265.731297444507,MSFT
2018-03-08,87.7498,88.5265,87.2804,87.9013,27810589.336201,0.0060706711273432745,0.0063535767931477555,0.02012720854844994,1273.415135886878,MSFT
2018-03-09,88.7003,89.8656,88.4308,89.8656,39680692.907472,0.022346654713866432,0.009977996278709734,0.020480575901861617,1301.8717042359533,MSFT
2018-03-12,89.8276,90.4878,89.3996,90.0795,28010314.739256,0.002380221130221072,0.008000934351494614,0.020231022372171344,1304.9704467752126,MSFT
2018-03-13,90.2944,90.517,87.4723,87.8839,38016171.555405,-0.02437402516665832,0.014075458267767533,0.0207642241608957,1273.1630642637683,MSFT
2018-03-14,88.545,88.8126,87.0349,87.3613,34518515.231379,-0.00594648166501488,0.014232431766614812,0.020655178564523587,1265.5922234455497,MSFT
2018-03-15,87.0644,88.042,86.4127,87.6679,29661744.529809,0.003509563158973217,0.014162892498447799,0.020173299967141525,1270.0338992872373,MSFT
2018-03-16,88.1327,88.7843,87.4275,88.0606,52726685.305064,0.004479404662367736,0.014103712765537901,0.02013092855556814,1275.7228950570695,MSFT
2018-03-19,87.2586,87.4081,85.74,86.4674,35820644.919599,-0.018092086585828393,0.015593800019578065,0.019808427510838864,1252.6424059801734,MSFT
2018-03-20,86.6159,87.2842,86.5711,86.6912,24789105.672147,0.0025882586963410503,0.011704293569750106,0.018156213552222487,1255.8845685808571,MSFT
2018-03-21,86.5055,87.5489,85.8366,86.0865,26273580.428062,-0.006975333136465922,0.011237265550880835,0.016925054006124336,1247.124355334059,MSFT
2018-03-22,84.9565,85.4089,83.46,83.5816,41471997.745011,-0.029097477537128436,0.01256028796022685,0.017430800250665374,1210.8361824187205,MSFT
2018-03-23,83.3125,84.2063,81.0583,81.153,47342075.989011,-0.029056634474573184,0.015011807834177377,0.015522750195131678,1175.6533580575922,MSFT
2018-03-26,84.3441,87.5021,84.1486,87.2937,60585530.127934,0.07566818232228001,0.03610017161054947,0.01964352032395129,1264.6129107028949,MSFT
2018-03-27,88.3763,88.5616,82.3886,83.2843,60770552.479851,-0.045930004112553324,0.03987234603438915,0.021450515962972313,1206.5292345135229,MSFT
2018-03-28,83.6095,84.9222,82.7285,83.2101,56400554.026615,-0.0008909242198109624,0.03962355231646151,0.02140895096204936,1205.4543083965848,MSFT
2018-03-29,83.9446,85.9086,82.289,84.9614,49274263.310505,0.02104672389529627,0.0407951058779499,0.021565114681244796,1230.825172393803,MSFT
2018-04-02,84.2161,84.5961,81.4587,82.3986,52118796.404214,-0.030164286370045645,0.04216814232560498,0.021921772280296195,1193.6982094222556,MSFT
2018-04-03,83.382,83.8243,81.8134,83.5068,39977814.122446,0.013449257633018075,0.04125454418759442,0.02205437594815785,1209.7525641768477,MSFT
2018-04-04,81.7772,86.3474,81.6648,85.9479,38201096.644606,0.029232349940364166,0.04014108767655129,0.02267396293820143,1245.1164744741181,MSFT
2018-04-05,86.0436,86.6297,85.0834,85.9938,31983125.024288,0.0005340444618191498,0.027312333675721612,0.022532477367929616,1245.7814220316309,MSFT
2018-04-06,85.1626,86.068,83.2932,83.9924,40850302.657639,-0.023273770899762458,0.022048858200808128,0.022943100767478554,1216.7873906240864,MSFT
2018-04-09,84.7485,86.7275,84.3529,84.4935,33876062.232869,0.005966015972873606,0.022081420980988826,0.022461558060980914,1224.046763632141,MSFT
2018-04-10,86.0027,86.8318,85.3043,86.4576,28940784.138745,0.02324557510341041,0.02240419592450259,0.022725705949697174,1252.5004346062383,MSFT
2018-04-11,85.5094,86.8416,85.1549,85.5094,26719432.716229,-0.010967225553334847,0.018553004239415704,0.02269412135265093,1238.7639798342618,MSFT
2018-04-12,86.0396,87.6515,86.0396,87.1122,28746338.565417,0.018744138071369987,0.019034923338616342,0.022950939915257144,1261.983542910115,MSFT
2018-04-13,87.5489,87.6679,86.0485,86.6443,25080039.954593,-0.005371233879984616,0.016366214913348165,0.022899145775354186,1255.205134148453,MSFT
2018-04-16,87.5673,88.1153,86.9598,87.6591,21794934.402444,0.011712253431558572,0.016821644871688673,0.022991716108871373,1269.9064147881932,MSFT
2018-04-17,88.4308,89.8656,88.3204,89.4279,28759358.459667,0.02017816746920742,0.01319458904653084,0.023247097769641855,1295.53079909601,MSFT
2018-04-18,89.5666,90.0327,88.9172,89.7738,22606232.403726,0.003867920414099002,0.013300324198480555,0.023236198202565426,1300.5418091209274,MSFT
2018-04-19,89.7738,90.3568,88.7472,89.464,25301855.256081,-0.00345089547284394,0.012244282413498396,0.023236643338149687,1296.0537752795876,MSFT
2018-04-20,89.2777,89.464,87.5489,88.4308,33468300.071755,-0.011548779397299369,0.01237166478210534,0.023327796634933746,1281.0859361418466,MSFT
2018-04-23,89.1263,89.6322,88.0899,88.7569,23990476.395521,0.0036876291970671105,0.010762962473288255,0.022970142025125633,1285.8101060439153,MSFT
2018-04-24,89.5883,89.8003,86.0222,86.6816,37089053.112423,-0.02338184411578137,0.014518531229541427,0.023350248393859623,1255.7454945819002,MSFT
2018-04-25,86.8504,86.8504,84.0374,85.9284,36234425.083261,-0.008689272002362802,0.013843153768445,0.02298200780850138,1244.8339804137365,MSFT
2018-04-26,87.0839,88.5714,86.6628,87.7403,45687794.865165,0.021086160105390217,0.014095885411648445,0.023288901587099637,1271.0827490293707,MSFT
2018-04-27,90.852,91.1305,87.4178,89.1935,51858137.44558,0.01656251460275371,0.015786813860579126,0.023470158029854294,1292.1350756214779,MSFT
2018-04-30,89.6701,89.7317,86.7097,87.0545,44607682.170594,-0.02398156816359931,0.018095553851960947,0.023889391082040325,1261.1476502288838,MSFT
2018-05-01,86.7655,88.7003,86.3748,88.4308,33741756.756121,0.015809636492082557,0.01905975342049816,0.023811153951606975,1281.0859361418466,MSFT
2018-05-02,88.4219,88.5899,86.7458,87.0449,29511352.823723,-0.01567214138060502,0.019850133693778856,0.02400230837873068,1261.0085762299268,MSFT
2018-05-03,86.5339,88.3613,86.0584,87.5673,33455540.22729,0.006001500375093727,0.017717627199209565,0.023981521608370533,1268.576519673167,MSFT
2018-05-04,86.868,88.7747,86.4967,88.5804,24204789.158278,0.011569387202757131,0.017410994515907524,0.02337233420813038,1283.253172625592,MSFT
2018-05-07,88.5899,90.0237,88.5265,89.5666,26042542.573499,0.011133388424527269,0.016192860336934775,0.022659965477902815,1297.5401286434396,MSFT
2018-05-08,89.218,89.5128,88.4913,89.1866,25228857.028503,-0.004242652953221349,0.015179168404981016,0.01813345127810183,1292.0351161847273,MSFT
2018-05-09,89.3722,90.2671,88.4787,90.2376,29357096.204468,0.011784281495202276,0.011233459580854097,0.015923378934805846,1307.2608216955346,MSFT
2018-05-10,90.7212,91.1773,90.3382,91.1392,24050949.232971,0.009991400480509283,0.010509307302694136,0.015960326763794695,1320.3221880975743,MSFT
2018-05-11,91.0386,91.1031,90.3296,90.9449,18024488.923425,-0.002131903725290485,0.00679663514498303,0.015622133512446056,1317.5073883061855,MSFT
2018-05-14,91.1491,91.8678,90.5845,91.2516,20899036.267341,0.0033723716228177825,0.006887960329441761,0.014361368757156916,1321.9505128353621,MSFT
2018-05-15,90.517,91.0855,89.68,90.5942,26420678.511453,-0.007204257240420953,0.007903998342542233,0.014363376943153134,1312.4268412817898,MSFT
2018-05-16,91.0212,91.0592,90.3236,90.8258,18595356.563277,0.002556455048998707,0.007101022587436656,0.013469714395391531,1315.782001506626,MSFT
2018-05-17,90.4604,91.19,89.5913,89.9183,18447719.951587,-0.009991654353718848,0.008194114531344804,0.01364328582534944,1302.6351625427276,MSFT
2018-05-18,89.7603,90.6215,89.7603,90.0875,19109959.257898,0.0018817081728637053,0.006797354128806983,0.01281081228189425,1305.086341774344,MSFT
2018-05-21,90.6841,91.6296,90.4976,91.2447,20774983.304632,0.012845289302067409,0.007555110680472222,0.012937466850531026,1321.8505533986122,MSFT
2018-05-22,91.3219,91.7778,90.8726,91.1519,16516462.256891,-0.0010170453735942608,0.007509626952457528,0.01235040522334243,1320.506171408695,MSFT
2018-05-23,90.4135,92.3055,90.0494,92.2392,22731085.992157,0.011928440328726087,0.008687653349358507,0.012238748254932342,1336.2577504780581,MSFT
2018-05-24,92.3006,92.4988,90.5072,91.9089,28505055.363542,-0.003580907033018388,0.008170183625271691,0.011897293787800894,1331.472735701446,MSFT
2018-05-25,91.9002,92.5351,91.4891,91.9557,19642721.413427,0.0005091998707413836,0.008187281690988988,0.011822306721323755,1332.1507214463609,MSFT
2018-05-29,91.4704,92.4413,90.8999,91.6296,30667532.128596,-0.003546272824849317,0.00690217701170505,0.011720194432128048,1327.4265515442921,MSFT
2018-05-30,91.9089,92.788,91.533,92.5086,23701575.415741,0.009592969957306519,0.007347603117791977,0.011291359258612708,1340.1605145737876,MSFT
2018-05-31,92.8252,93.4844,92.1903,92.4031,36518350.307278,-0.0011404345109536917,0.0063126526319875476,0.01128744538942294,1338.6321492727502,MSFT
2018-06-01,92.8162,94.2894,92.7167,94.2236,30651105.991664,0.019701719963940656,0.009031846125053766,0.01175281489941707,1365.00550501245,MSFT
2018-06-04,94.6662,95.228,94.2804,95.0489,29181424.382879,0.008758952109662488,0.0086866420832876,0.011540597976700654,1376.9615228602797,MSFT
2018-06-05,95.3606,95.6792,94.9134,95.5453,25151865.910494,0.005222574906179833,0.007957452349962302,0.011549567298537579,1384.152807556345,MSFT
2018-06-06,95.8197,95.9263,95.2659,95.8295,22593848.300491,0.002974505287020923,0.007747110891567645,0.010462253243251418,1388.2699774004661,MSFT
2018-06-07,95.9761,96.0153,93.8497,94.3077,30198194.477983,-0.015880287385408476,0.01098827436831546,0.010824938121257496,1366.2238511908122,MSFT
2018-06-08,94.5061,95.3129,93.9922,95.0099,23708633.617437,0.0074458395231780106,0.010840829505721662,0.0103208917764754,1376.3965347395172,MSFT
2018-06-11,94.7706,94.972,94.1115,94.467,25126720.938975,-0.005714141368425851,0.01132029962337801,0.010088515098775872,1368.5316103610041,MSFT
2018-06-12,94.5158,94.846,94.1946,94.7131,19601336.639861,0.0026051425365472003,0.00871511417561919,0.008818364201782853,1372.096830271765,MSFT
2018-06-13,95.097,95.3705,94.0109,94.2804,31546660.1239,-0.004568533814224174,0.008114876526935757,0.008567115725283883,1365.8283595062785,MSFT
2018-06-14,95.0296,95.39,94.42,94.8176,27480903.540235,0.0056978969117653655,0.00817863766384439,0.00789419071994323,1373.610708697911,MSFT
2018-06-15,94.9036,94.9134,93.5585,93.6134,70316401.699354,-0.01270017380739441,0.008994165239419042,0.008364048607778563,1356.1656139537492,MSFT
2018-06-18,93.503,94.5257,92.9472,94.2894,25228491.525457,0.007221188419606506,0.007763764008079506,0.008233857510550223,1365.9587413803006,MSFT
2018-06-19,93.1639,94.42,93.0234,94.2894,30648393.897627,0.0,0.007050631138523545,0.008062571877646524,1365.9587413803006,MSFT
2018-06-20,94.7706,95.8588,94.5333,95.2376,28003937.376569,0.010056273557791151,0.007797686582755001,0.008118807889417488,1379.695196152277,MSFT
2018-06-21,95.4291,95.801,94.3077,94.553,24813632.257558,-0.007188337379354426,0.008359273411713154,0.008087171954243947,1369.77748160166,MSFT
2018-06-22,93.878,94.2044,93.1406,93.878,41633579.782476,-0.007138853341512097,0.008634470932021113,0.008078267310074402,1359.9988410499998,MSFT
2018-06-25,93.4931,93.5947,90.9663,91.9842,37900791.355471,-0.02017299047700205,0.010772203580454196,0.008945840584583734,1332.5635973807643,MSFT
2018-06-26,92.3846,93.5685,92.3212,92.6287,28770278.50308,0.007006638096542561,0.010778391844310722,0.009011599160820687,1341.9003882482382,MSFT
2018-06-27,93.0976,93.5116,91.0592,91.19,33477902.461326,-0.0155319031790363,0.01114873453655872,0.00937909975536205,1321.0581213420553,MSFT
2018-06-28,91.0406,92.6581,90.9294,92.2096,28506536.828272,0.011181050553788818,0.01263754342178327,0.009581870301529025,1335.8289389812742,MSFT
2018-06-29,92.4892,93.4101,91.9275,92.1903,30006744.596293,-0.00020930575558297804,0.011388594799308498,0.00937502672805249,1335.5493422958712,MSFT
2018-07-02,91.7156,93.5496,91.6198,93.503,20926931.214166,0.014239025146897344,0.013291124896141017,0.009687076934523841,1354.5662629657443,MSFT
2018-07-03,93.9347,94.0743,92.4988,92.6023,15691863.835208,-0.009632846004941076,0.013498715534899666,0.009631364696038265,1341.5179347511068,MSFT
2018-07-05,93.0234,93.4191,92.5828,93.2646,20298924.288463,0.007152090174866066,0.011054875713999896,0.009701132441367444,1351.112591991647,MSFT
2018-07-06,93.3809,94.8274,93.1816,94.5714,20574063.1059,0.014011747222418824,0.011867724365473686,0.009790513503476565,1370.044040099661,MSFT
2018-07-09,95.0296,95.6039,94.6564,95.2181,19480201.558618,0.006838219588586103,0.008597747474749918,0.009811625997278358,1379.412702091896,MSFT
2018-07-10,95.3606,95.849,95.228,95.4788,20636649.103824,0.002737924827317384,0.008376087732030107,0.009814445808779075,1383.1894303760705,MSFT
2018-07-11,94.5626,95.689,94.5158,95.3411,21012637.071489,-0.0014422049711559914,0.008516153984778424,0.009786091549855842,1381.1945877035316,MSFT
2018-07-12,96.0933,97.6248,96.0543,97.4099,26030598.712027,0.02169893152061375,0.010190110251420545,0.010369058681050076,1411.165034478753,MSFT
2018-07-13,97.5858,98.7374,97.3123,98.5823,26370287.210425,0.01203573764063015,0.0076587348826308195,0.010519305261805974,1428.1494466013698,MSFT
2018-07-16,98.5634,98.9048,97.7225,98.094,23304081.125935,-0.004953221825824805,0.009330890326076712,0.010058931558497542,1421.0755055919244,MSFT
2018-07-17,97.8103,99.5487,97.5369,99.0312,27705437.078671,0.00955410116826716,0.008938378714089808,0.010080038888625624,1434.652604740096,MSFT
2018-07-18,99.0215,99.1191,97.8982,98.2982,31547786.323764,-0.007401707744630004,0.010388192398605538,0.010178770159564652,1424.0337254447377,MSFT
2018-07-19,98.1138,98.4749,97.1208,97.6151,42969065.463045,-0.006949262550077218,0.011284807364544054,0.010273117182495729,1414.1377412064576,MSFT
