date,open,high,low,close,volume,daily_return,volatility_7,volatility_30,cum_return,ticker
2017-07-24,22.016,22.8933,22.0007,22.8347,128985165,0.04299945645471448,0.02310347847608207,0.026889154480089966,20.14832396565882,TSLA
2017-07-25,23.0,23.04,22.2767,22.64,104701695,-0.008526496954196938,0.02379201105037813,0.026899722648772627,19.976529342733453,TSLA
2017-07-26,22.6907,23.0333,22.5413,22.9233,72157785,0.01251325088339228,0.01968491110713492,0.025441377374107454,20.226500666178524,TSLA
2017-07-27,23.0667,23.1667,21.7527,22.2973,124297425,-0.02730845907875401,0.022634919015326212,0.025660379190604876,19.674146100429798,TSLA
2017-07-28,22.4593,22.64,22.1673,22.338,73095795,0.0018253331120807736,0.022040215895532348,0.025610297936363272,19.71005797075883,TSLA
2017-07-31,22.3667,22.766,21.4027,21.5647,127903995,-0.03461813949324033,0.025826684004878198,0.02621063512161353,19.027732434507246,TSLA
2017-08-01,21.5333,21.63,21.0753,21.3047,124317210,-0.012056740877452454,0.02607867318219963,0.026249297402585164,18.798319995058897,TSLA
2017-08-02,21.2627,21.808,20.748,21.726,181369545,0.019774979229935097,0.019910620567827282,0.026550184955144034,19.17005638251886,TSLA
2017-08-03,23.022,23.3333,22.8767,23.1383,202895400,0.06500506305808718,0.033605305066623785,0.02929375216493265,20.416207106491587,TSLA
2017-08-04,23.1333,23.818,22.8867,23.794,138577800,0.028338296244754257,0.03481607152746736,0.029633295222837055,20.994767631669603,TSLA
2017-08-07,23.8233,23.9653,23.5167,23.678,94646685,-0.00487517861645792,0.032188351127982455,0.029627815625843098,20.892414389454185,TSLA
2017-08-08,23.8353,24.572,23.8267,24.348,111490095,0.028296308809865556,0.03274734757516142,0.030021648915014736,21.48359259880186,TSLA
2017-08-09,24.0667,24.6667,23.93,24.2353,103231395,-0.004628716937736144,0.026953246492865353,0.029101415338886053,21.384151129856363,TSLA
2017-08-10,24.1067,24.4433,23.644,23.6933,106035225,-0.022364072241729982,0.029015624227666983,0.029028152424769485,20.905914429160184,TSLA
2017-08-11,23.798,24.084,23.5747,23.858,65380290,0.00695133223316291,0.029116391783030507,0.02859855730534603,21.05123838599535,TSLA
2017-08-14,24.3087,24.5107,24.1733,24.2533,67625835,0.016568865789253095,0.018880520041850576,0.028753939144530807,21.40003352951048,TSLA
2017-08-15,24.3467,24.366,23.958,24.1553,46158000,-0.004040687246683938,0.016578345819474514,0.02835620183009056,21.31356268694918,TSLA
2017-08-16,24.2,24.4333,24.168,24.194,51101040,0.0016021328652511269,0.016291179004316234,0.02474045199828194,21.347709846205532,TSLA
2017-08-17,24.0807,24.22,23.4393,23.4613,75174135,-0.030284368025130126,0.016295718744072738,0.022997282730617043,20.70120794472935,TSLA
2017-08-18,23.5273,23.6,23.0533,23.164,80967960,-0.012671932075375203,0.016532967680388345,0.023133859616889168,20.438883643775522,TSLA
2017-08-21,23.0547,23.0547,22.1233,22.524,97354320,-0.02762907960628569,0.01747732154665832,0.023802183770915787,19.87417610051804,TSLA
2017-08-22,22.742,22.816,22.4917,22.7567,64730880,0.01033120227313078,0.01796907541023991,0.02303775398568862,20.079500233824312,TSLA
2017-08-23,22.5993,23.566,22.5537,23.518,74139135,0.03345388391111204,0.022225161750411445,0.023744293946346782,20.751237503639818,TSLA
2017-08-24,23.5013,23.7773,23.316,23.5287,68640060,0.00045497066077038184,0.022294603186713377,0.02341359214474932,20.76067870787865,TSLA
2017-08-25,23.616,23.7127,23.1533,23.2033,52132365,-0.013829918355030335,0.022464334717674537,0.02352935687474412,20.473560216353672,TSLA
2017-08-28,23.152,23.1567,22.648,23.044,56239320,-0.006865402765985795,0.019783566366213225,0.023030483706926296,20.33300097941474,TSLA
2017-08-29,22.632,23.27,22.5833,23.1573,61040655,0.004916681131747813,0.01937328189461083,0.022576309087855857,20.43297186168204,TSLA
2017-08-30,23.3113,23.5647,23.1333,23.5453,51063285,0.016754975752786505,0.015691461880914647,0.022626542639176343,20.775325809781894,TSLA
2017-08-31,23.57,23.896,23.5213,23.7267,60985350,0.0077042976729964074,0.015614658785607834,0.022544284978926757,20.935385104073937,TSLA
2017-09-01,23.7413,23.8393,23.5793,23.6933,45733425,-0.00140769681413766,0.009969258302804321,0.022515684379806805,20.905914429160187,TSLA
2017-09-05,23.5867,23.6993,23.0593,23.306,57645420,-0.01634639328417742,0.011972779272575925,0.021451105795000248,20.564178129935776,TSLA
2017-09-06,23.3,23.3987,22.7707,22.9687,61243515,-0.014472667982493914,0.012086844399243029,0.021568371595517034,20.266559607528354,TSLA
2017-09-07,23.0653,23.4987,22.8967,23.374,63534090,0.017645752698237205,0.01368092336406745,0.021685320775497938,20.624178306406883,TSLA
2017-09-08,23.266,23.3187,22.82,22.8933,48920835,-0.020565585693505528,0.016003794628460247,0.021416419892621448,20.200030000088333,TSLA
2017-09-11,23.4233,24.2473,23.3333,24.246,114774705,0.05908715650430474,0.027750530643701414,0.02389202671187293,21.393592334095203,TSLA
2017-09-12,24.2993,24.584,24.0267,24.1833,89500740,-0.0025859935659490185,0.027826229354689706,0.02284537720243657,21.338268641966696,TSLA
2017-09-13,24.2547,24.538,23.9727,24.4153,62580495,0.009593397096343326,0.027843119146007053,0.022659401138622217,21.542975126397533,TSLA
2017-09-14,24.2887,25.1973,24.1753,25.176,107571555,0.03115669272955901,0.027669074746826894,0.023011376158351166,22.214182982891234,TSLA
2017-09-15,24.9673,25.3333,24.8467,25.3207,81135270,0.005747537337146502,0.025486185958713267,0.020051651874612664,22.341859828999606,TSLA
2017-09-18,25.35,25.974,25.1787,25.6667,107689305,0.013664709111517404,0.025443386650655955,0.01959101449190706,22.647154844573183,TSLA
2017-09-19,25.3333,25.4927,24.9047,25.0067,96604125,-0.02571425231915281,0.02664598982284964,0.020228387063083355,22.064800190588905,TSLA
2017-09-20,24.8667,25.2167,24.738,24.9273,73663245,-0.003175149060051896,0.017525980683848908,0.01962564336833403,21.994741161003525,TSLA
2017-09-21,24.9933,25.122,24.3007,24.432,69189315,-0.019869781324090452,0.01970646170105884,0.019969778199652316,21.557710463854413,TSLA
2017-09-22,24.4327,24.66,23.392,23.406,122165085,-0.04199410609037324,0.025131097356939084,0.02103654564139107,20.652413683569762,TSLA
2017-09-25,23.5433,23.8313,22.8587,22.9993,113810925,-0.01737588652482258,0.01926530825082064,0.02121969367169779,20.29355968694036,TSLA
2017-09-26,23.3953,23.416,22.7267,23.0167,107259480,0.0007565447644057866,0.018548953527626425,0.02096295425944003,20.30891267327267,TSLA
2017-09-27,23.3267,23.4327,22.7,22.7313,90443940,-0.012399692397259354,0.014355715888152607,0.021052809453555178,20.057088403201284,TSLA
2017-09-28,22.6587,22.85,22.36,22.64,79678155,-0.004016488278277053,0.01452976615004567,0.02104639350067081,19.97652934273346,TSLA
2017-09-29,22.7907,22.9787,22.5733,22.7347,76486680,0.004182862190812653,0.015666025434065294,0.02037920394411546,20.06008841202484,TSLA
2017-10-02,22.8347,22.9133,22.3673,22.7687,78654270,0.0014955112669179371,0.016168544321567533,0.020259583094764444,20.090088500260393,TSLA
2017-10-03,22.3933,23.2367,22.0853,23.2093,151898115,0.0193511267661306,0.011954223186360136,0.019892813651807454,20.478854349571716,TSLA
2017-10-04,23.4167,23.908,23.3067,23.6673,122228910,0.019733468911169227,0.0117832163828798,0.020114639145576867,20.882973185215352,TSLA
2017-10-05,23.7333,23.829,23.4233,23.676,62522415,0.00036759579673217857,0.011802827968263659,0.019188072600269782,20.890649678381507,TSLA
2017-10-06,23.54,24.0067,23.4833,23.789,64168170,0.004772765669876833,0.00932608403885288,0.01920468696075425,20.99035585398791,TSLA
2017-10-09,23.31,23.45,22.8447,22.8627,111965265,-0.038938164697969735,0.01960241257369941,0.02036476369766223,20.173029920676335,TSLA
2017-10-10,23.12,23.7087,23.0353,23.706,104588280,0.03688540723536593,0.02378140365181217,0.021417230812857485,20.9171203444717,TSLA
2017-10-11,23.5927,23.84,23.41,23.64,67429920,-0.0027841052897999985,0.023977850157408564,0.021416865295495153,20.858884879073276,TSLA
2017-10-12,23.53,23.9853,23.5093,23.712,61132785,0.003045685279187804,0.023201831967785295,0.021212368169386105,20.922414477689742,TSLA
2017-10-13,23.7987,23.8993,23.5787,23.7047,53084370,-0.0003078609986505443,0.022043249901487184,0.0211682959324423,20.91597328227446,TSLA
2017-10-16,23.584,23.632,23.144,23.3733,80601150,-0.013980349888418675,0.022707571479281412,0.02132478117082771,20.623560657531446,TSLA
2017-10-17,23.394,23.748,23.338,23.7167,49354755,0.014691977598370709,0.02346936143944434,0.021269005542355925,20.926561548710538,TSLA
2017-10-18,23.7313,24.2,23.6087,23.9767,74042490,0.01096273933557379,0.016191143723257934,0.021145809129305707,21.15597398815889,TSLA
2017-10-19,23.704,23.8097,23.2133,23.454,75850830,-0.02180033115482949,0.012968427165598739,0.021342223572637205,20.69476674931407,TSLA
2017-10-20,23.5127,23.6367,22.956,23.0067,73900005,-0.01907137375287804,0.014604871517630135,0.02129345809699641,20.30008911790927,TSLA
2017-10-23,23.3253,23.33,22.4167,22.468,86105490,-0.02341491826294073,0.015909818679654297,0.018608637146224884,19.824764190483013,TSLA
2017-10-24,22.5867,22.8533,22.4107,22.4893,67326390,0.0009480149546021721,0.016011982519056375,0.018618388605245936,19.843558363407052,TSLA
2017-10-25,22.4467,22.5,21.5707,21.7227,128763060,-0.03408732152623695,0.018930741253166832,0.019353762693893148,19.167144609248947,TSLA
2017-10-26,21.852,22.0153,21.5467,21.7447,75181305,0.0010127654481257853,0.016473063715721572,0.018231341409402822,19.186556431048423,TSLA
2017-10-27,21.3167,21.6393,21.1107,21.3913,104551770,-0.016252236177091484,0.012922068733669538,0.018238634978006665,18.87473198450593,TSLA
2017-10-30,21.2787,21.5853,21.15,21.3387,63815670,-0.002458943589216278,0.013551330078245195,0.017890373322687475,18.828320083294454,TSLA
2017-10-31,21.3487,22.13,21.3453,22.102,85085205,0.0357706889360645,0.02254735972963802,0.01903690220009448,19.501822064182637,TSLA
2017-11-01,22.15,22.174,21.3507,21.4053,126860040,-0.03152203420504929,0.023794799953002464,0.01969034224662921,18.887084962014686,TSLA
2017-11-02,20.0087,20.5793,19.5087,19.9507,296871240,-0.06795513260734487,0.032707645845780786,0.02268267999392593,17.60361059885479,TSLA
2017-11-03,19.9667,20.4167,19.6753,20.406,133409610,0.022821254392076273,0.03462370575844253,0.02226626790927258,18.005347074550304,TSLA
2017-11-06,20.4667,20.5,19.934,20.1853,97237290,-0.01081544643732224,0.03437728117971304,0.0221655987227266,17.810611207680108,TSLA
2017-11-07,20.068,20.4333,20.002,20.4033,79294800,0.010799938569156842,0.0350784104633891,0.02231681217465486,18.00296471460219,TSLA
2017-11-08,20.3667,20.4593,20.0867,20.2873,70882650,-0.005685354820053723,0.0350423284736631,0.022260832936459578,17.900611472386768,TSLA
2017-11-09,20.1667,20.2973,19.7533,20.1993,81605025,-0.0043376890961338566,0.029842350772026616,0.02226114645415282,17.822964185188866,TSLA
2017-11-10,20.1667,20.5573,20.1233,20.1993,69328680,0.0,0.02883459826234309,0.022224096400540422,17.822964185188866,TSLA
2017-11-13,20.0087,21.12,19.9407,21.0267,113618130,0.040961815508458344,0.01857772999288774,0.023663238250515237,18.553025155956433,TSLA
2017-11-14,21.0,21.09,20.46,20.58,84981645,-0.02124441781163966,0.02000235033401716,0.02353831511992244,18.158876937873433,TSLA
2017-11-15,20.4007,20.8327,20.1,20.7533,89282760,0.008420796890184601,0.019358213487519198,0.023238175779834863,18.311789152321122,TSLA
2017-11-16,20.9327,21.2093,20.7533,20.8333,86975175,0.0038548086328440423,0.019136133513423952,0.023270027312477744,18.38237759522831,TSLA
2017-11-17,21.7113,21.778,20.8767,21.0033,205826835,0.008160013056020876,0.01878438229953618,0.02332217152540201,18.53237803640608,TSLA
2017-11-20,20.9193,21.0333,20.3167,20.5827,123630585,-0.020025424576138096,0.02091528210050459,0.022585746548655635,18.16125929782155,TSLA
2017-11-21,20.724,21.2153,20.5807,21.1873,108859125,0.02937418317324747,0.023077226331313164,0.0221631993968025,18.694731455092604,TSLA
2017-11-22,21.118,21.1613,20.7893,20.84,73708515,-0.016391895144732938,0.018830061991303746,0.022287003348492346,18.388289377321787,TSLA
2017-11-24,20.9193,21.094,20.7333,21.0367,48660975,0.009438579654510448,0.016830186779237682,0.022386547900672044,18.561848711319826,TSLA
2017-11-27,20.8833,21.156,20.634,21.1207,68082690,0.0039930217191859185,0.016686560812489554,0.02242301202064413,18.63596657637237,TSLA
2017-11-28,21.0907,21.3333,20.928,21.174,74126535,0.0025235906006904063,0.016677846187591716,0.02236178651758349,18.682996126459283,TSLA
2017-11-29,21.1533,21.2,20.082,20.5027,131368935,-0.03170397657504476,0.020715879187243623,0.022694740512713855,18.090670854914364,TSLA
2017-11-30,20.5707,20.7133,20.3027,20.5967,65200050,0.004584762006955012,0.01944490617218832,0.022573564367410086,18.173612275330303,TSLA
2017-12-01,20.3627,20.688,20.3367,20.4353,64293345,-0.007836206770987397,0.01465559530889045,0.022353901949931667,18.03120009176506,TSLA
2017-12-04,20.4333,20.551,20.0407,20.3467,87514875,-0.004335634906265318,0.013783872860360457,0.022180217068254477,17.95302339124535,TSLA
2017-12-05,20.1333,20.5333,20.0667,20.2467,69657465,-0.004914801908908917,0.01258245102207063,0.021872449818574908,17.86478783761137,TSLA
2017-12-06,20.0067,20.8927,20.0,20.8847,107788920,0.03151130801562707,0.01877531186909857,0.0227672541109109,18.42773066979617,TSLA
2017-12-07,20.8,21.2423,20.7367,20.7507,71694150,-0.006416180265936378,0.018763781298505797,0.02197817500077941,18.309495027926634,TSLA
2017-12-08,20.9733,21.132,20.7507,21.0087,51993720,0.012433315502609732,0.014286478935223322,0.02211788140910519,18.53714275630231,TSLA
2017-12-11,20.9753,21.934,20.9167,21.9267,118919850,0.04369618300989586,0.020875680035481407,0.02335715398295326,19.34714513866226,TSLA
2017-12-12,22.03,22.7627,22.002,22.7353,130741725,0.0368774142939885,0.021634474657454886,0.024238545395099016,20.060617825346633,TSLA
2017-12-13,22.7287,22.948,22.4333,22.602,93268410,-0.005863129142786749,0.02187484844288223,0.023440832846760025,19.942999832352534,TSLA
2017-12-14,22.734,23.1627,22.46,22.526,86886840,-0.003362534289001018,0.021642020559244902,0.022643310637129276,19.875940811590706,TSLA
2017-12-15,22.8027,22.9267,22.384,22.8953,103866060,0.016394388706383767,0.02050885985465388,0.01852608805394711,20.201794711161,TSLA
2017-12-18,22.9933,23.1153,22.5053,22.5873,82009680,-0.013452542661594347,0.021774999514100262,0.018490596772127034,19.930029205968335,TSLA
2017-12-19,22.684,22.7663,22.02,22.066,102319185,-0.023079341045631807,0.025569323199036646,0.0189491322412426,19.470057264874388,TSLA
2017-12-20,22.1793,22.2067,21.6693,21.932,89258550,-0.006072691017855569,0.020102280869238726,0.018964508685312638,19.351821623004852,TSLA
2017-12-21,21.9727,22.2493,21.814,22.1107,65567475,0.008147911727156787,0.013070168929619486,0.01892465788902282,19.50949855734878,TSLA
2017-12-22,21.9673,22.0613,21.6547,21.68,63117150,-0.01947925664949557,0.014360806742494644,0.019325986530237656,19.12946802784722,TSLA
2017-12-26,21.5887,21.5893,21.1053,21.1527,65549430,-0.024321955719557198,0.01586369333024551,0.01993671345174851,18.664201953535237,TSLA
2017-12-27,21.0667,21.1667,20.7167,20.776,70578090,-0.01780860126603223,0.011450202025973641,0.0188039650859145,18.33181862299603,TSLA
2017-12-28,20.7833,21.0547,20.636,21.024,64608075,0.011936850211782923,0.015016371618547877,0.018498654989779983,18.550642796008304,TSLA
2017-12-29,21.0787,21.094,20.6667,20.7567,56567070,-0.012714041095890471,0.013999416998297074,0.018603565563027516,18.31478916114467,TSLA
2018-01-02,20.8,21.474,20.7333,21.3687,65188275,0.029484455621558325,0.020167880191078336,0.019351974163212105,18.854790749384637,TSLA
2018-01-03,21.4,21.6833,21.0367,21.15,66893295,-0.010234595459714502,0.019581156289110183,0.019409465893423676,18.66181959358712,TSLA
2018-01-04,20.858,21.2367,20.3787,20.9747,149194260,-0.008288416075650118,0.018751985504932036,0.019099099552214546,18.50714266806675,TSLA
2018-01-05,21.108,21.1493,20.8,21.1053,68838660,0.006226549128235392,0.016845128946601423,0.01835829325076688,18.62237830111273,TSLA
2018-01-08,21.0667,22.468,21.0333,22.4273,147555480,0.06263829464636839,0.027131037119112696,0.021347152291769134,19.788852320153964,TSLA
2018-01-09,22.344,22.5867,21.827,22.246,107019555,-0.008083897749617708,0.028090141539149762,0.02139514193280045,19.628881261415554,TSLA
2018-01-10,22.1467,22.4667,22.0,22.32,64569705,0.0033264407084421244,0.026697288682291202,0.021393435642116633,19.694175571104704,TSLA
2018-01-11,22.3493,22.9873,22.2173,22.53,99624465,0.009408602150537737,0.02539250070500212,0.021435463865280828,19.87947023373607,TSLA
2018-01-12,22.5753,22.694,22.2447,22.4147,72341715,-0.005117620949844692,0.024852826231552102,0.02051123984171573,19.777734640396087,TSLA
2018-01-16,22.5027,23.0,22.32,22.6707,96451590,0.011421076347218673,0.023712619427852744,0.0205653327122477,20.00361765769908,TSLA
2018-01-17,22.698,23.2667,22.65,23.144,106426485,0.020877167445204625,0.02382588820557054,0.02069194346807655,20.421236533048717,TSLA
2018-01-18,23.0447,23.4867,22.916,22.9713,85200075,-0.007461977186311697,0.011017135901227415,0.020745058176472486,20.26885373192283,TSLA
2018-01-19,23.0,23.3727,22.84,23.3347,73072125,0.01581974028461608,0.010528659456982989,0.020774331205837042,20.589501733828723,TSLA
2018-01-22,23.2933,23.8553,23.28,23.4373,93061515,0.004396885325288036,0.010475811108654575,0.020159540861880286,20.680031411857186,TSLA
2018-01-23,24.0,24.0333,23.4,23.5193,81787995,0.003498696522210354,0.010492096615742129,0.0200631804548092,20.75238456583705,TSLA
2018-01-24,23.6387,23.65,22.9013,23.0593,79169490,-0.01955840522464536,0.013941907450762923,0.0204662436247515,20.346501019120733,TSLA
2018-01-25,23.218,23.28,22.4267,22.5093,100910880,-0.02385154796546296,0.016927144798193253,0.01956557941138324,19.861205474133833,TSLA
2018-01-26,22.7667,22.9333,22.3807,22.8567,68032050,0.015433620770081813,0.015850921823128986,0.018578624730582045,20.167735787458287,TSLA
2018-01-29,22.6567,23.39,22.552,23.302,71104155,0.019482252468641548,0.01740652175045465,0.018860857193103816,20.560648707790406,TSLA
2018-01-30,23.0093,23.218,22.8113,23.0547,70663200,-0.010612822933653732,0.016809876112554745,0.01896731240164921,20.34244218365357,TSLA
